round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
166,0.0725642678877675,0.0,0.0,958.0,247.0,0.0,,,,,,,0.0,0.24532453245324531,223.0,,,,167.0
167,0.0725642678877675,0.0,0.0,998.0,247.0,0.0,,,,,,,0.0,0.2309322033898305,218.0,,,,168.0
168,0.0725642678877675,0.0,0.0,858.0,247.0,0.0,,,,,,,0.0,0.26741293532338306,215.0,,,,169.0
169,0.0725642678877675,0.0,0.0,965.0,247.0,0.0,,,,,,,0.0,0.24530386740331492,222.0,,,,170.0
170,0.0725642678877675,0.0,0.0,929.0,247.0,0.0,,,,,,,0.0,0.24743443557582667,217.0,2.0,0.24135474416655736,4.897533039701453,171.0
171,0.0725642678877675,0.0,0.0,973.0,247.0,0.0,,,,,,,0.0,0.24434876210979548,227.0,,,,172.0
172,0.0725642678877675,0.0,0.0,894.0,247.0,0.0,,,,,,,0.0,0.2579505300353357,219.0,,,,173.0
173,0.0725642678877675,0.0,0.0,908.0,247.0,0.0,,,,,,,0.0,0.2508751458576429,215.0,,,,174.0
174,0.0725642678877675,0.0,0.0,864.0,247.0,0.0,,,,,,,0.0,0.2647058823529412,216.0,,,,175.0
175,0.0725642678877675,0.0,0.0,944.0,247.0,0.0,,,,,,,0.0,0.24103139013452915,215.0,,,,176.0
176,0.0725642678877675,0.0,0.0,862.0,247.0,0.0,,,,,,,0.0,0.2607626076260763,212.0,,,,177.0
177,0.0725642678877675,0.0,0.0,963.0,247.0,0.0,,,,,,,0.0,0.24285714285714285,221.0,,,,178.0
178,0.0725686540258168,0.0011467889908256881,1.0,872.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2695547533092659,224.0,,,,179.0
179,0.0725686540258168,0.0,0.0,881.0,247.0,0.0,,,,,,,0.0,0.26009501187648454,219.0,,,,180.0
180,0.0725686540258168,0.0,0.0,936.0,247.0,0.0,,,,,,,0.0,0.25,223.0,2.0,0.24135474416655736,4.8973549672275825,181.0
181,0.0725686540258168,0.0,0.0,925.0,247.0,0.0,,,,,,,0.0,0.2431818181818182,214.0,,,,182.0
182,0.0725686540258168,0.0,0.0,900.0,247.0,0.0,,,,,,,0.0,0.2532544378698225,214.0,,,,183.0
183,0.0725686540258168,0.0,0.0,931.0,247.0,0.0,,,,,,,0.0,0.24800910125142206,218.0,,,,184.0
184,0.0725686540258168,0.0,0.0,947.0,247.0,0.0,,,,,,,0.0,0.24972375690607734,226.0,,,,185.0
185,0.0725686540258168,0.0,0.0,872.0,247.0,0.0,,,,,,,0.0,0.26118500604594924,216.0,,,,186.0
186,0.0725686540258168,0.0,0.0,974.0,247.0,0.0,,,,,,,0.0,0.24268689057421453,224.0,,,,187.0
187,0.0725686540258168,0.0,0.0,939.0,247.0,0.0,,,,,,,0.0,0.24660633484162897,218.0,,,,188.0
188,0.0725686540258168,0.0,0.0,857.0,247.0,0.0,,,,,,,0.0,0.2721598002496879,218.0,,,,189.0
