round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
64,0.20401941513899474,0.033047735618115054,27.0,817.0,98.0,0.0,0.08695652173913043,0.08695652173913043,0.2391304347826087,0.43478260869565216,0.2478260869565217,0.4782608695652174,0.02040816326530612,0.28115015974440893,88.0,,,,0.0
65,0.205102491074652,0.03300733496332518,27.0,818.0,98.0,0.0,0.125,0.125,0.2708333333333333,0.4583333333333333,0.3083333333333333,0.625,0.030612244897959183,0.272108843537415,80.0,,,,0.0
66,0.20586465562196637,0.02211874272409779,19.0,859.0,98.0,0.0,0.11764705882352941,0.11764705882352941,0.196078431372549,0.29411764705882354,0.24901960784313726,0.5294117647058824,0.02040816326530612,0.2733333333333333,82.0,,,,0.0
67,0.20654659232219502,0.020214030915576695,17.0,841.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.3194444444444445,0.5,0.3527777777777778,0.6666666666666666,0.01020408163265306,0.27124183006535946,83.0,,,,0.0
68,0.20758955433430945,0.030732860520094562,26.0,846.0,98.0,0.0,0.13636363636363635,0.13636363636363635,0.2424242424242424,0.45454545454545453,0.2628787878787879,0.5454545454545454,0.030612244897959183,0.2745762711864407,81.0,,,,0.0
69,0.2082714910345381,0.021144278606965175,17.0,804.0,98.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.17666666666666667,0.4666666666666667,0.01020408163265306,0.2852233676975945,83.0,,,,0.0
70,0.20927433912310964,0.030525030525030524,25.0,819.0,98.0,0.0,0.10526315789473684,0.10526315789473684,0.25438596491228066,0.42105263157894735,0.2912280701754386,0.5789473684210527,0.02040816326530612,0.2706270627062706,82.0,1.9793814432989691,0.2269387341493082,0.6410174425312383,0.0
71,0.21031730113522404,0.03151515151515152,26.0,825.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.42857142857142855,0.25,0.47619047619047616,0.030612244897959183,0.2755102040816326,81.0,,,,0.0
72,0.21103935175899555,0.02142857142857143,18.0,840.0,98.0,0.0,0.23529411764705882,0.23529411764705882,0.3431372549019608,0.47058823529411764,0.38431372549019605,0.6470588235294118,0.04081632653061224,0.29372937293729373,89.0,,,,0.0
73,0.21136026314733844,0.009501187648456057,8.0,842.0,98.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.17142857142857143,0.42857142857142855,0.0,0.2706270627062706,82.0,,,,0.0
